GCrM\[,[4 6 8],3,0,10
GCrM\[,[4 7 8],0,3,10
GCrM\[,[5 6 8],3,0,10
GCrM\[,[5 7 8],0,3,10
GCrM\[,[6 7 8],0,0,13
GCrM\{,[8],15,0,0
GCrM\{,[2 8],10,4,1
GCrM\{,[3 8],7,4,4
GCrM\{,[4 8],8,3,4
GCrM\{,[5 8],8,0,7
GCrM\{,[6 8],11,0,4
GCrM\{,[7 8],8,0,7
GCrM\{,[2 4 8],6,7,2
GCrM\{,[2 5 8],3,10,2
GCrM\{,[2 6 8],3,7,5
GCrM\{,[2 7 8],3,7,5
GCrM\{,[3 4 8],6,8,1
GCrM\{,[3 5 8],3,10,2
GCrM\{,[3 6 8],3,4,8
GCrM\{,[3 7 8],3,4,8
GCrM\{,[4 5 8],3,11,1
GCrM\{,[4 6 8],3,3,9
GCrM\{,[4 7 8],3,3,9
GCrM\{,[5 6 8],3,6,6
GCrM\{,[5 7 8],3,0,12
GCrM\{,[6 7 8],0,3,12
GCrM^[,[8],14,0,0
GCrM^[,[2 8],13,1,0
GCrM^[,[3 8],13,1,0
GCrM^[,[4 8],13,1,0
GCrM^[,[5 8],13,0,1
GCrM^[,[6 8],12,0,2
GCrM^[,[7 8],7,0,7
GCrM^[,[2 4 8],6,8,0
GCrM^[,[2 5 8],6,8,0
GCrM^[,[2 6 8],6,1,7
GCrM^[,[2 7 8],3,4,7
GCrM^[,[3 4 8],6,8,0
GCrM^[,[3 5 8],6,8,0
GCrM^[,[3 6 8],6,1,7
GCrM^[,[3 7 8],3,4,7
GCrM^[,[4 5 8],3,11,0
GCrM^[,[4 6 8],6,1,7
GCrM^[,[4 7 8],0,4,10
GCrM^[,[5 6 8],3,4,7
GCrM^[,[5 7 8],0,3,11
GCrM^[,[6 7 8],0,1,13
GCrM^w,[8],15,0,0
GCrM^w,[2 8],10,4,1
GCrM^w,[3 8],10,4,1
GCrM^w,[4 8],10,3,2
GCrM^w,[5 8],7,0,8
GCrM^w,[6 8],8,0,7
GCrM^w,[7 8],9,0,6
GCrM^w,[2 4 8],6,7,2
GCrM^w,[2 5 8],3,10,2
GCrM^w,[2 6 8],3,7,5
GCrM^w,[2 7 8],3,7,5
GCrM^w,[3 4 8],6,8,1
GCrM^w,[3 5 8],6,7,2
GCrM^w,[3 6 8],6,4,5
GCrM^w,[3 7 8],6,4,5
GCrM^w,[4 5 8],3,11,1
GCrM^w,[4 6 8],3,6,6
GCrM^w,[4 7 8],1,3,11
GCrM^w,[5 6 8],3,7,5
GCrM^w,[5 7 8],1,0,14
GCrM^w,[6 7 8],0,4,11
GCrM^{,[8],16,0,0
GCrM^{,[2 8],10,5,1
GCrM^{,[3 8],10,5,1
GCrM^{,[4 8],10,4,2
GCrM^{,[5 8],10,0,6
GCrM^{,[6 8],10,0,6
GCrM^{,[7 8],7,0,9
GCrM^{,[2 4 8],6,8,2
GCrM^{,[2 5 8],3,11,2
GCrM^{,[2 6 8],3,8,5
GCrM^{,[2 7 8],3,8,5
GCrM^{,[3 4 8],6,9,1
GCrM^{,[3 5 8],6,8,2
GCrM^{,[3 6 8],6,5,5
GCrM^{,[3 7 8],6,5,5
GCrM^{,[4 5 8],3,12,1
GCrM^{,[4 6 8],3,7,6
GCrM^{,[4 7 8],3,4,9
GCrM^{,[5 6 8],3,9,4
GCrM^{,[5 7 8],3,0,13
GCrM^{,[6 7 8],0,6,10
GCrMz{,[8],16,0,0
GCrMz{,[2 8],11,5,0
GCrMz{,[3 8],11,4,1
GCrMz{,[4 8],11,3,2
GCrMz{,[5 8],10,2,4
GCrMz{,[6 8],8,0,8
GCrMz{,[7 8],8,0,8
GCrMz{,[2 5 8],1,10,5
GCrMz{,[2 6 8],1,7,8
GCrMz{,[2 7 8],0,6,10
GCrMz{,[3 5 8],1,9,6
GCrMz{,[3 6 8],1,6,9
GCrMz{,[3 7 8],0,4,12
GCrMz{,[4 5 8],1,10,5
GCrMz{,[4 6 8],1,3,12
GCrMz{,[4 7 8],0,4,12
GCrMz{,[5 6 8],1,6,9
GCrMz{,[5 7 8],1,1,14
GCrMz{,[6 7 8],0,4,12
GCrM|{,[8],16,0,0
GCrM|{,[2 8],11,5,0
GCrM|{,[3 8],9,4,3
GCrM|{,[4 8],9,3,4
GCrM|{,[5 8],9,1,6
GCrM|{,[6 8],11,0,5
GCrM|{,[7 8],6,1,9
GCrM|{,[2 5 8],1,10,5
GCrM|{,[2 6 8],1,7,8
GCrM|{,[2 7 8],0,6,10
GCrM|{,[3 5 8],1,9,6
GCrM|{,[3 6 8],1,4,11
GCrM|{,[3 7 8],0,4,12
GCrM|{,[4 5 8],1,10,5
GCrM|{,[4 6 8],1,3,12
GCrM|{,[4 7 8],0,4,12
GCrM|{,[5 6 8],1,5,10
GCrM|{,[5 7 8],1,1,14
GCrM|{,[6 7 8],0,3,13
GCrM~[,[8],16,0,0
GCrM~[,[2 8],9,5,2
GCrM~[,[3 8],12,2,2
GCrM~[,[4 8],12,2,2
GCrM~[,[5 8],11,2,3
GCrM~[,[6 8],13,0,3
GCrM~[,[7 8],6,0,10
GCrM~[,[2 5 8],1,10,5
GCrM~[,[2 6 8],1,7,8
GCrM~[,[2 7 8],0,5,11
GCrM~[,[3 5 8],1,10,5
GCrM~[,[3 6 8],3,2,11
GCrM~[,[3 7 8],0,2,14
GCrM~[,[4 5 8],1,10,5
GCrM~[,[4 6 8],1,4,11
GCrM~[,[4 7 8],0,2,14
GCrM~[,[5 6 8],1,4,11
GCrM~[,[5 7 8],0,1,15
GCrM~[,[6 7 8],0,2,14
GCrM~w,[8],16,0,0
GCrM~w,[2 8],11,5,0
GCrM~w,[3 8],11,4,1
GCrM~w,[4 8],11,3,2
GCrM~w,[5 8],11,0,5
GCrM~w,[6 8],6,0,10
GCrM~w,[7 8],6,0,10
GCrM~w,[2 5 8],1,10,5
GCrM~w,[2 6 8],1,7,8
GCrM~w,[2 7 8],0,6,10
GCrM~w,[3 5 8],1,9,6
GCrM~w,[3 6 8],1,6,9
GCrM~w,[3 7 8],0,4,12
GCrM~w,[4 5 8],1,10,5
GCrM~w,[4 6 8],1,3,12
GCrM~w,[4 7 8],0,4,12
GCrM~w,[5 6 8],1,7,8
GCrM~w,[5 7 8],1,0,15
GCrM~w,[6 7 8],0,5,11
GCrM~{,[8],17,0,0
GCrM~{,[2 8],11,6,0
GCrM~{,[3 8],11,5,1
GCrM~{,[4 8],11,4,2
GCrM~{,[5 8],11,1,5
GCrM~{,[6 8],11,0,6
GCrM~{,[7 8],6,0,11
GCrM~{,[2 5 8],1,11,5
GCrM~{,[2 6 8],1,8,8
GCrM~{,[2 7 8],0,7,10
GCrM~{,[3 5 8],1,10,6
GCrM~{,[3 6 8],1,7,9
GCrM~{,[3 7 8],0,5,12
GCrM~{,[4 5 8],1,11,5
GCrM~{,[4 6 8],1,4,12
GCrM~{,[4 7 8],0,5,12
GCrM~{,[5 6 8],1,8,8
GCrM~{,[5 7 8],1,1,15
GCrM~{,[6 7 8],0,6,11
GCrN^[,[8],16,0,0
GCrN^[,[2 8],10,4,2
GCrN^[,[3 8],12,2,2
GCrN^[,[4 8],12,2,2
GCrN^[,[5 8],12,0,4
GCrN^[,[6 8],12,0,4
GCrN^[,[7 8],7,0,9
GCrN^[,[2 5 8],3,11,2
GCrN^[,[2 6 8],3,5,8
GCrN^[,[2 7 8],0,4,12
GCrN^[,[3 5 8],3,11,2
GCrN^[,[3 6 8],3,3,10
GCrN^[,[3 7 8],0,2,14
GCrN^[,[4 5 8],1,11,4
GCrN^[,[4 6 8],3,3,10
GCrN^[,[4 7 8],0,2,14
GCrN^[,[5 6 8],1,5,10
GCrN^[,[5 7 8],0,0,16
GCrN^[,[6 7 8],0,2,14
GCrN^w,[8],17,0,0
GCrN^w,[3 8],8,5,4
GCrN^w,[4 8],8,4,5
GCrN^w,[5 8],7,0,10
GCrN^w,[6 8],6,0,11
GCrN^w,[7 8],5,0,12
GCrN^w,[3 5 8],1,12,4
GCrN^w,[3 6 8],3,5,9
GCrN^w,[3 7 8],3,5,9
GCrN^w,[4 5 8],1,12,4
GCrN^w,[4 6 8],1,6,10
GCrN^w,[4 7 8],1,4,12
GCrN^w,[5 6 8],1,9,7
GCrN^w,[5 7 8],1,0,16
GCrN^w,[6 7 8],0,6,11
GCrN^{,[8],18,0,0
GCrN^{,[3 8],8,6,4
GCrN^{,[4 8],8,5,5
GCrN^{,[5 8],7,2,9
GCrN^{,[6 8],9,0,9
GCrN^{,[7 8],4,0,14
GCrN^{,[3 5 8],1,13,4
GCrN^{,[3 6 8],3,6,9
GCrN^{,[3 7 8],3,6,9
GCrN^{,[4 5 8],1,13,4
GCrN^{,[4 6 8],1,7,10
GCrN^{,[4 7 8],1,5,12
GCrN^{,[5 6 8],1,10,7
GCrN^{,[5 7 8],1,1,16
GCrN^{,[6 7 8],0,8,10
GCrNr{,[8],17,0,0
GCrNr{,[3 8],6,7,4
GCrNr{,[4 8],4,3,10
GCrNr{,[5 8],1,2,14
GCrNr{,[6 8],4,0,13
GCrNr{,[7 8],6,0,11
GCrNr{,[3 5 8],1,9,7
GCrNr{,[3 6 8],1,9,7
GCrNr{,[3 7 8],3,7,7
GCrNr{,[4 5 8],1,13,3
GCrNr{,[4 6 8],1,5,11
GCrNr{,[4 7 8],0,5,12
GCrNr{,[5 6 8],1,9,7
GCrNr{,[5 7 8],0,1,16
GCrNr{,[6 7 8],0,7,10
GCrNt{,[8],17,0,0
GCrNt{,[3 8],4,6,7
GCrNt{,[4 8],4,4,9
GCrNt{,[5 8],3,2,12
GCrNt{,[6 8],5,0,12
GCrNt{,[7 8],6,1,10
GCrNt{,[3 5 8],1,9,7
GCrNt{,[3 6 8],1,6,10
GCrNt{,[3 7 8],1,6,10
GCrNt{,[4 5 8],1,12,4
GCrNt{,[4 6 8],1,5,11
GCrNt{,[4 7 8],0,5,12
GCrNt{,[5 6 8],1,8,8
GCrNt{,[5 7 8],0,1,16
GCrNt{,[6 7 8],0,6,11
GCrNu{,[8],16,0,0
GCrNu{,[2 8],11,5,0
GCrNu{,[3 8],11,4,1
GCrNu{,[4 8],11,3,2
GCrNu{,[5 8],8,2,6
GCrNu{,[6 8],9,0,7
GCrNu{,[7 8],7,0,9
GCrNu{,[2 5 8],1,10,5
GCrNu{,[2 6 8],1,7,8
GCrNu{,[2 7 8],0,6,10
GCrNu{,[3 5 8],1,9,6
GCrNu{,[3 6 8],1,6,9
GCrNu{,[3 7 8],0,4,12
GCrNu{,[4 5 8],1,10,5
GCrNu{,[4 6 8],1,3,12
GCrNu{,[4 7 8],0,3,13
GCrNu{,[5 6 8],1,6,9
GCrNu{,[5 7 8],0,1,15
GCrNu{,[6 7 8],0,4,12
GCrNv[,[8],17,0,0
GCrNv[,[3 8],8,5,4
GCrNv[,[4 8],7,5,5
GCrNv[,[5 8],3,3,11
GCrNv[,[6 8],6,0,11
GCrNv[,[7 8],7,0,10
GCrNv[,[3 5 8],1,12,4
GCrNv[,[3 6 8],3,5,9
GCrNv[,[3 7 8],3,5,9
GCrNv[,[4 5 8],1,12,4
GCrNv[,[4 6 8],1,6,10
GCrNv[,[4 7 8],0,4,13
GCrNv[,[5 6 8],1,7,9
GCrNv[,[5 7 8],0,1,16
GCrNv[,[6 7 8],0,5,12
GCrNvk,[8],17,0,0
GCrNvk,[3 8],6,7,4
GCrNvk,[4 8],5,3,9
GCrNvk,[5 8],1,3,13
GCrNvk,[6 8],3,0,14
GCrNvk,[7 8],6,0,11
GCrNvk,[3 5 8],1,9,7
GCrNvk,[3 6 8],1,9,7
GCrNvk,[3 7 8],3,7,7
GCrNvk,[4 5 8],1,13,3
GCrNvk,[4 6 8],1,5,11
GCrNvk,[4 7 8],0,3,14
GCrNvk,[5 6 8],1,9,7
GCrNvk,[5 7 8],0,1,16
GCrNvk,[6 7 8],0,7,10
GCrNvs,[8],17,0,0
GCrNvs,[3 8],3,7,7
GCrNvs,[4 8],4,4,9
GCrNvs,[5 8],4,0,13
GCrNvs,[6 8],4,0,13
GCrNvs,[7 8],6,2,9
GCrNvs,[3 5 8],1,9,7
GCrNvs,[3 6 8],1,9,7
GCrNvs,[3 7 8],1,7,9
GCrNvs,[4 5 8],1,13,3
GCrNvs,[4 6 8],1,5,11
GCrNvs,[4 7 8],0,5,12
GCrNvs,[5 6 8],1,9,7
GCrNvs,[5 7 8],0,0,17
GCrNvs,[6 7 8],0,6,11
GCrNvw,[8],17,0,0
GCrNvw,[3 8],6,7,4
GCrNvw,[4 8],5,4,8
GCrNvw,[5 8],3,1,13
GCrNvw,[6 8],5,0,12
GCrNvw,[7 8],5,0,12
GCrNvw,[3 5 8],1,9,7
GCrNvw,[3 6 8],1,9,7
GCrNvw,[3 7 8],3,7,7
GCrNvw,[4 5 8],1,13,3
GCrNvw,[4 6 8],1,5,11
GCrNvw,[4 7 8],0,6,11
GCrNvw,[5 6 8],1,11,5
GCrNvw,[5 7 8],0,0,17
GCrNvw,[6 7 8],0,8,9
GCrNv{,[8],18,0,0
GCrNv{,[3 8],6,8,4
GCrNv{,[4 8],5,5,8
GCrNv{,[5 8],3,2,13
GCrNv{,[6 8],5,0,13
GCrNv{,[7 8],5,0,13
GCrNv{,[3 5 8],1,10,7
GCrNv{,[3 6 8],1,10,7
GCrNv{,[3 7 8],3,8,7
GCrNv{,[4 5 8],1,14,3
GCrNv{,[4 6 8],1,6,11
GCrNv{,[4 7 8],0,7,11
GCrNv{,[5 6 8],1,12,5
GCrNv{,[5 7 8],0,1,17
GCrNv{,[6 7 8],0,10,8
GCrN~w,[8],18,0,0
GCrN~w,[3 8],6,8,4
GCrN~w,[4 8],6,6,6
GCrN~w,[5 8],6,0,12
GCrN~w,[6 8],6,0,12
GCrN~w,[7 8],3,0,15
GCrN~w,[3 5 8],1,10,7
GCrN~w,[3 6 8],1,10,7
GCrN~w,[3 7 8],3,8,7
GCrN~w,[4 5 8],1,14,3
GCrN~w,[4 6 8],1,6,11
GCrN~w,[4 7 8],1,8,9
GCrN~w,[5 6 8],1,14,3
GCrN~w,[5 7 8],1,0,17
GCrN~w,[6 7 8],0,12,6
GCrN~{,[8],19,0,0
GCrN~{,[3 8],6,9,4
GCrN~{,[4 8],6,7,6
GCrN~{,[5 8],6,1,12
GCrN~{,[6 8],6,1,12
GCrN~{,[7 8],3,0,16
GCrN~{,[3 5 8],1,11,7
GCrN~{,[3 6 8],1,11,7
GCrN~{,[3 7 8],3,9,7
GCrN~{,[4 5 8],1,15,3
GCrN~{,[4 6 8],1,7,11
GCrN~{,[4 7 8],1,9,9
GCrN~{,[5 6 8],1,15,3
GCrN~{,[5 7 8],1,1,17
GCrN~{,[6 7 8],0,13,6
GCrQvW,[8],13,0,0
GCrQvW,[2 8],9,4,0
GCrQvW,[3 8],9,4,0
GCrQvW,[4 8],4,0,9
GCrQvW,[5 8],4,0,9
GCrQvW,[6 8],9,0,4
GCrQvW,[7 8],9,0,4
GCrQvW,[2 6 8],0,4,9
GCrQvW,[2 7 8],0,4,9
GCrQvW,[3 6 8],0,4,9
GCrQvW,[3 7 8],0,4,9
GCrQvW,[4 6 8],0,0,13
GCrQvW,[4 7 8],0,0,13
GCrQvW,[5 6 8],0,0,13
GCrQvW,[5 7 8],0,0,13
GCrQvW,[6 7 8],0,0,13
GCrQv_,[8],12,0,0
GCrQv_,[2 8],9,3,0
GCrQv_,[3 8],9,3,0
GCrQv_,[4 8],8,0,4
GCrQv_,[5 8],5,0,7
GCrQv_,[6 8],6,0,6
GCrQv_,[7 8],9,0,3
GCrQv_,[2 6 8],0,3,9
GCrQv_,[2 7 8],0,3,9
GCrQv_,[3 6 8],0,3,9
GCrQv_,[3 7 8],0,3,9
GCrQv_,[4 6 8],0,0,12
GCrQv_,[4 7 8],0,0,12
GCrQv_,[5 6 8],0,1,11
GCrQv_,[5 7 8],0,0,12
GCrQv_,[6 7 8],0,1,11
GCrQvg,[8],13,0,0
GCrQvg,[2 8],9,4,0
GCrQvg,[3 8],9,4,0
GCrQvg,[4 8],7,0,6
GCrQvg,[5 8],6,0,7
GCrQvg,[6 8],8,0,5
GCrQvg,[7 8],10,0,3
GCrQvg,[2 6 8],0,4,9
GCrQvg,[2 7 8],0,4,9
GCrQvg,[3 6 8],0,4,9
GCrQvg,[3 7 8],0,4,9
GCrQvg,[4 6 8],0,0,13
GCrQvg,[4 7 8],0,0,13
GCrQvg,[5 6 8],0,1,12
GCrQvg,[5 7 8],0,0,13
GCrQvg,[6 7 8],0,1,12
GCrQvo,[8],13,0,0
GCrQvo,[2 8],9,4,0
GCrQvo,[3 8],9,4,0
GCrQvo,[4 8],9,2,2
GCrQvo,[5 8],5,2,6
GCrQvo,[6 8],7,0,6
GCrQvo,[7 8],9,0,4
GCrQvo,[2 6 8],0,4,9
GCrQvo,[2 7 8],0,4,9
GCrQvo,[3 6 8],0,4,9
GCrQvo,[3 7 8],0,4,9
GCrQvo,[4 6 8],0,0,13
GCrQvo,[4 7 8],0,0,13
GCrQvo,[5 6 8],0,2,11
GCrQvo,[5 7 8],0,0,13
GCrQvo,[6 7 8],0,2,11
GCrQvw,[8],14,0,0
GCrQvw,[2 8],9,5,0
GCrQvw,[3 8],9,5,0
GCrQvw,[4 8],7,0,7
GCrQvw,[5 8],6,0,8
GCrQvw,[6 8],8,0,6
GCrQvw,[7 8],9,0,5
GCrQvw,[2 6 8],0,5,9
GCrQvw,[2 7 8],0,5,9
GCrQvw,[3 6 8],0,5,9
GCrQvw,[3 7 8],0,5,9
GCrQvw,[4 6 8],0,0,14
GCrQvw,[4 7 8],0,0,14
GCrQvw,[5 6 8],0,3,11
GCrQvw,[5 7 8],0,0,14
GCrQvw,[6 7 8],0,3,11
GCrQv{,[8],15,0,0
GCrQv{,[2 8],9,6,0
GCrQv{,[3 8],9,6,0
GCrQv{,[4 8],9,0,6
GCrQv{,[5 8],9,0,6
GCrQv{,[6 8],9,0,6
GCrQv{,[7 8],9,0,6
GCrQv{,[2 6 8],0,6,9
GCrQv{,[2 7 8],0,6,9
GCrQv{,[3 6 8],0,6,9
GCrQv{,[3 7 8],0,6,9
GCrQv{,[4 6 8],0,0,15
GCrQv{,[4 7 8],0,0,15
GCrQv{,[5 6 8],0,6,9
GCrQv{,[5 7 8],0,0,15
GCrQv{,[6 7 8],0,6,9
GCrRQs,[8],12,0,0
GCrRQs,[2 8],9,3,0
GCrRQs,[3 8],9,3,0
GCrRQs,[4 8],6,0,6
GCrRQs,[5 8],9,0,3
GCrRQs,[6 8],9,0,3
GCrRQs,[7 8],12,0,0
GCrRQs,[2 6 8],0,3,9
GCrRQs,[2 7 8],0,3,9
GCrRQs,[3 6 8],0,3,9
GCrRQs,[3 7 8],0,3,9
GCrRQs,[4 6 8],0,0,12
GCrRQs,[4 7 8],0,0,12
GCrRQs,[5 6 8],0,0,12
GCrRQs,[5 7 8],0,0,12
GCrRQs,[6 7 8],0,0,12
GCrRRc,[8],13,0,0
GCrRRc,[3 8],0,3,10
GCrRRc,[4 8],0,0,13
GCrRRc,[5 8],4,0,9
GCrRRc,[6 8],9,0,4
GCrRRc,[7 8],12,0,1
GCrRRc,[3 6 8],0,3,10
GCrRRc,[3 7 8],0,3,10
GCrRRc,[4 6 8],0,0,13
GCrRRc,[4 7 8],0,0,13
GCrRRc,[5 6 8],0,0,13
GCrRRc,[5 7 8],0,0,13
GCrRRc,[6 7 8],0,0,13
GCrRRo,[8],13,0,0
GCrRRo,[3 8],1,2,10
GCrRRo,[4 8],1,0,12
GCrRRo,[5 8],4,0,9
GCrRRo,[6 8],8,0,5
GCrRRo,[7 8],11,0,2
GCrRRo,[3 6 8],0,2,11
GCrRRo,[3 7 8],1,2,10
GCrRRo,[4 6 8],0,0,13
GCrRRo,[4 7 8],0,0,13
GCrRRo,[5 6 8],0,0,13
GCrRRo,[5 7 8],0,0,13
GCrRRo,[6 7 8],0,0,13
GCrRRs,[8],14,0,0
GCrRRs,[3 8],1,5,8
GCrRRs,[4 8],1,0,13
GCrRRs,[5 8],4,2,8
GCrRRs,[6 8],9,0,5
GCrRRs,[7 8],11,0,3
GCrRRs,[3 6 8],0,5,9
GCrRRs,[3 7 8],1,5,8
GCrRRs,[4 6 8],0,0,14
GCrRRs,[4 7 8],0,0,14
GCrRRs,[5 6 8],0,1,13
GCrRRs,[5 7 8],0,0,14
GCrRRs,[6 7 8],0,1,13
GCrRSk,[8],12,0,0
GCrRSk,[2 8],9,3,0
GCrRSk,[3 8],8,1,3
GCrRSk,[4 8],8,0,4
GCrRSk,[5 8],6,0,6
GCrRSk,[6 8],9,0,3
GCrRSk,[7 8],11,0,1
GCrRSk,[2 5 8],1,4,7
GCrRSk,[2 6 8],2,7,3
GCrRSk,[2 7 8],2,3,7
GCrRSk,[3 5 8],1,2,9
GCrRSk,[3 6 8],1,3,8
GCrRSk,[3 7 8],2,1,9
GCrRSk,[4 5 8],1,4,7
GCrRSk,[4 6 8],1,0,11
GCrRSk,[4 7 8],1,0,11
GCrRSk,[5 6 8],2,3,7
GCrRSk,[5 7 8],2,0,10
GCrRSk,[6 7 8],0,1,11
GCrRSs,[8],12,0,0
GCrRSs,[2 8],9,3,0
GCrRSs,[3 8],9,2,1
GCrRSs,[4 8],7,0,5
GCrRSs,[5 8],7,0,5
GCrRSs,[6 8],9,0,3
GCrRSs,[7 8],11,0,1
GCrRSs,[2 5 8],0,3,9
GCrRSs,[2 6 8],0,5,7
GCrRSs,[2 7 8],2,4,6
GCrRSs,[3 5 8],0,2,10
GCrRSs,[3 6 8],0,3,9
GCrRSs,[3 7 8],0,2,10
GCrRSs,[4 5 8],0,3,9
GCrRSs,[4 6 8],0,0,12
GCrRSs,[4 7 8],0,0,12
GCrRSs,[5 6 8],0,1,11
GCrRSs,[5 7 8],0,0,12
GCrRSs,[6 7 8],0,0,12
GCrRTK,[8],13,0,0
GCrRTK,[3 8],2,2,9
GCrRTK,[4 8],2,0,11
GCrRTK,[5 8],4,2,7
GCrRTK,[6 8],8,0,5
GCrRTK,[7 8],10,0,3
GCrRTK,[3 6 8],0,2,11
GCrRTK,[3 7 8],0,2,11
GCrRTK,[4 6 8],0,0,13
GCrRTK,[4 7 8],0,0,13
GCrRTK,[5 6 8],1,1,11
GCrRTK,[5 7 8],0,0,13
GCrRTK,[6 7 8],0,0,13
GCrRTc,[8],13,0,0
GCrRTc,[3 8],0,2,11
GCrRTc,[4 8],0,0,13
GCrRTc,[5 8],5,0,8
GCrRTc,[6 8],10,0,3
GCrRTc,[7 8],11,0,2
GCrRTc,[3 6 8],0,2,11
GCrRTc,[3 7 8],0,2,11
GCrRTc,[4 6 8],0,0,13
GCrRTc,[4 7 8],0,0,13
GCrRTc,[5 6 8],0,0,13
GCrRTc,[5 7 8],0,0,13
GCrRTc,[6 7 8],0,0,13
GCrRTk,[8],14,0,0
GCrRTk,[3 8],1,3,10
GCrRTk,[4 8],1,0,13
GCrRTk,[5 8],5,0,9
GCrRTk,[6 8],9,0,5
GCrRTk,[7 8],11,0,3
GCrRTk,[3 6 8],0,3,11
GCrRTk,[3 7 8],0,3,11
GCrRTk,[4 6 8],0,1,13
GCrRTk,[4 7 8],0,1,13
GCrRTk,[5 6 8],0,1,13
GCrRTk,[5 7 8],0,1,13
GCrRTk,[6 7 8],0,1,13
GCrRTs,[8],14,0,0
GCrRTs,[3 8],1,4,9
GCrRTs,[4 8],1,0,13
GCrRTs,[5 8],3,0,11
GCrRTs,[6 8],8,0,6
GCrRTs,[7 8],9,0,5
GCrRTs,[3 6 8],0,4,10
GCrRTs,[3 7 8],0,4,10
GCrRTs,[4 6 8],0,1,13
GCrRTs,[4 7 8],0,0,14
GCrRTs,[5 6 8],0,1,13
GCrRTs,[5 7 8],0,0,14
GCrRTs,[6 7 8],0,0,14
GCrRUK,[8],12,0,0
GCrRUK,[2 8],7,3,2
GCrRUK,[3 8],10,0,2
GCrRUK,[4 8],9,0,3
GCrRUK,[5 8],11,0,1
GCrRUK,[6 8],8,0,4
GCrRUK,[7 8],11,0,1
GCrRUK,[2 5 8],1,5,6
GCrRUK,[2 6 8],1,3,8
GCrRUK,[2 7 8],2,4,6
GCrRUK,[3 5 8],2,2,8
GCrRUK,[3 6 8],1,1,10
GCrRUK,[3 7 8],1,1,10
GCrRUK,[4 5 8],1,3,8
GCrRUK,[4 6 8],1,0,11
GCrRUK,[4 7 8],1,1,10
GCrRUK,[5 6 8],0,1,11
GCrRUK,[5 7 8],0,0,12
GCrRUK,[6 7 8],0,0,12
GCrRUK,[2 5 7 8],0,5,7
GCrRUK,[2 6 7 8],0,7,5
GCrRUK,[3 5 7 8],0,3,9
GCrRUK,[3 6 7 8],0,5,7
GCrRUK,[4 5 7 8],0,3,9
GCrRUK,[4 6 7 8],0,3,9
GCrRUK,[5 6 7 8],0,7,5
GCrRUS,[8],12,0,0
GCrRUS,[2 8],7,3,2
GCrRUS,[3 8],10,0,2
GCrRUS,[4 8],11,0,1
GCrRUS,[5 8],11,0,1
GCrRUS,[6 8],9,0,3
GCrRUS,[7 8],12,0,0
GCrRUS,[2 5 8],1,3,8
GCrRUS,[2 6 8],1,3,8
GCrRUS,[2 7 8],1,5,6
GCrRUS,[3 5 8],1,3,8
GCrRUS,[3 6 8],1,0,11
GCrRUS,[3 7 8],3,0,9
GCrRUS,[4 5 8],1,3,8
GCrRUS,[4 6 8],1,0,11
GCrRUS,[4 7 8],1,0,11
GCrRUS,[5 6 8],1,0,11
GCrRUS,[5 7 8],1,0,11
GCrRUS,[6 7 8],0,0,12
GCrRUW,[8],12,0,0
GCrRUW,[2 8],8,2,2
GCrRUW,[3 8],8,0,4
GCrRUW,[4 8],10,0,2
GCrRUW,[5 8],10,0,2
GCrRUW,[6 8],10,0,2
GCrRUW,[7 8],12,0,0
GCrRUW,[2 5 8],0,5,7
GCrRUW,[2 6 8],0,4,8
GCrRUW,[2 7 8],0,3,9
GCrRUW,[3 5 8],0,5,7
GCrRUW,[3 6 8],0,2,10
GCrRUW,[3 7 8],1,2,9
GCrRUW,[4 5 8],0,5,7
GCrRUW,[4 6 8],0,0,12
GCrRUW,[4 7 8],0,0,12
GCrRUW,[5 6 8],0,0,12
GCrRUW,[5 7 8],0,0,12
GCrRUW,[6 7 8],0,0,12
GCrRU[,[8],13,0,0
GCrRU[,[2 8],8,3,2
GCrRU[,[3 8],11,0,2
GCrRU[,[4 8],10,0,3
GCrRU[,[5 8],12,0,1
GCrRU[,[6 8],8,0,5
GCrRU[,[7 8],12,0,1
GCrRU[,[2 5 8],0,6,7
GCrRU[,[2 6 8],0,5,8
GCrRU[,[2 7 8],0,4,9
GCrRU[,[3 5 8],0,6,7
GCrRU[,[3 6 8],2,0,11
GCrRU[,[3 7 8],1,0,12
GCrRU[,[4 5 8],0,6,7
GCrRU[,[4 6 8],0,2,11
GCrRU[,[4 7 8],0,0,13
GCrRU[,[5 6 8],0,2,11
GCrRU[,[5 7 8],0,0,13
GCrRU[,[6 7 8],0,0,13
GCrRUc,[8],12,0,0
GCrRUc,[2 8],9,3,0
GCrRUc,[3 8],7,3,2
GCrRUc,[4 8],7,0,5
GCrRUc,[5 8],9,0,3
GCrRUc,[6 8],8,0,4
GCrRUc,[7 8],11,0,1
GCrRUc,[2 5 8],0,5,7
GCrRUc,[2 6 8],0,4,8
GCrRUc,[2 7 8],3,3,6
GCrRUc,[3 5 8],0,2,10
GCrRUc,[3 6 8],0,2,10
GCrRUc,[3 7 8],0,2,10
GCrRUc,[4 5 8],0,2,10
GCrRUc,[4 6 8],0,0,12
GCrRUc,[4 7 8],0,0,12
GCrRUc,[5 6 8],0,0,12
GCrRUc,[5 7 8],0,0,12
GCrRUc,[6 7 8],0,0,12
GCrRUc,[2 5 7 8],0,3,9
